"","convergence","mu","x_C","x_W","C","AA","NT","ADP","ATP","W","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau tW","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau rRNase","tau mRNase","tau tRNAse","tau DNAp","tau tRNAc","tau r","v tC","v tW","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v rRNase","v mRNase","v tRNAse","v DNAp","v tRNAc","v r","p tC","p tW","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p rRNase","p mRNase","p tRNAse","p DNAp","p tRNAc","p r","f tC","f tW","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f rRNase","f mRNase","f tRNAse","f DNAp","f tRNAc","f r"
"11",4,0.913101893898491,0.403514186739444,0.001,6.67122151798266,4.33800488500712,7.45469128697794,2.28736531673983,21.1819849122717,2.44850960524543,24.900156340212,39.9661784593995,13.4510146948309,2.92803628060199,9.40387096515539,19.1833867685187,185.785578908692,0.0506005802480702,0.0421606462057521,0.00110266335913308,0.100249995584527,0.116570594813328,0.0136829968110164,0.0315595216115687,0.0167306469988004,0.144194348214598,0.19965371291252,0.144194348214598,0.05585237404958,0.0229737533492824,0.168305164565407,0.055886587600048,0.000320487879997899,0.00347192898923119,400.350851279353,89.8962074071594,4606.59730824688,21.4299081426773,226.588803827374,316.180936357721,126.313221736756,2483.63715140389,39.8195531415979,20.3689427635401,21.1094632142943,3.32635989843515,8.08679577083359,1.10386397019052,8.58669238826041,16982.5546979394,16964.1163960555,20.2579853775441,3.79008219573216,5.07952606208493,2.14834819668022,26.4135916401974,4.32630274388689,3.98638485122803,41.5528564532447,5.74175451144924,4.06673505084338,3.04386528934519,0.185785097270923,0.185784051425151,0.185786007160739,0.479880936351181,5.44270295209095,58.8982074921571,1.28956309436119,0.289563094532854,14.8382296685906,0.0690275006735628,0.7298612156749,1.01844485996353,0.406865299676667,8,0.128262063141034,0.0656100437280909,0.0679953211437894,0.0107144794369174,0.0260482358021178,0.00355563684354313,0.0276584440151629,54.702208616391,54.642817326086
"12",4,0.907553296154626,0.368506106611365,0.001,6.47423819511385,4.3127582175684,7.41661405057909,2.29341646394076,21.1523141892383,2.41914841772329,25.1279107958846,39.8667486858392,13.4248154145992,2.92343358043027,9.3694871233394,19.14317314233,186.075941805758,0.0517973401715763,0.0421705928193593,0.00111343731226806,0.100629393033127,0.117024116724031,0.0138595085715557,0.0317408139066301,0.0168769304825527,0.144650375356978,0.200285135109662,0.144650375356978,0.0559085377246481,0.0229795567957308,0.168412705299282,0.0560416582199829,0.000321664922967585,0.00348001323196245,398.007287530355,89.439166763051,4581.73364417215,21.2782501350462,225.33137542058,313.536555353186,126.693990379358,2468.54496554058,39.5094115336213,20.2811222445627,20.9486250989388,3.32821235681981,8.09738676477574,1.10488185258395,8.50330892206499,16905.6712740726,16887.3834320892,20.6157188629762,3.77170268366739,5.10147319429517,2.14121739589676,26.3692051788043,4.34546257641353,4.02137037171958,41.6614617764837,5.71505120847163,4.0620073089278,3.03022648377411,0.1860754861069,0.186074359058163,0.186076141829745,0.476539532349297,5.43796144808986,58.768317796894,1.28985225899888,0.289852258756696,14.8483700580882,0.0689580313328795,0.730248396739202,1.01610158123095,0.410586777710532,8,0.12804113219779,0.0657265637131996,0.0678897905976813,0.0107859890041451,0.0262418124937903,0.00358067401811979,0.0275573150686453,54.7874849680785,54.7282181781642
"13",4,0.901642942493809,0.336535257179329,0.001,6.27682291534863,4.28640489658799,7.37613986850009,2.29939117505893,21.1213973174737,2.38876525220875,25.365580304108,39.7597216135222,13.3965715370723,2.91836598019245,9.33281923538698,19.099886440971,186.378133461081,0.0530782602644206,0.0421871364558823,0.00112490035096798,0.101029450295459,0.117505032325003,0.0140480146069555,0.0319344947427552,0.0170370199011386,0.145141137516988,0.200964651946599,0.145141137516988,0.0559693067123298,0.0229858385699138,0.168531500626529,0.0562085001859673,0.000322919257935656,0.00348874404025144,395.507149611999,88.9485491663477,4555.11812486381,21.1171886519321,223.983624785467,310.724627442446,127.059424796994,2452.46880358316,39.179071752523,20.1872464079387,20.7772219967225,3.32999936417213,8.10832222792407,1.10589670368063,8.41487059715714,16822.78052789,16804.6528670353,20.9928314235448,3.75248458123347,5.12405397735992,2.13345796129021,26.3192030706876,4.36506410505229,4.05757853319711,41.7827598135679,5.6864950410209,4.05692294813164,3.01562963504729,0.186377755765213,0.186376585803907,0.186378431009229,0.472987255525198,5.43239980448064,58.6271325383637,1.2901518634093,0.29015186341662,14.8588821785087,0.0688846720368603,0.730638854881964,1.01358965949239,0.414470266406993,8,0.127802879107879,0.0658511827051803,0.0677756943252157,0.0108625214210492,0.0264495017137913,0.00360745613421013,0.0274494683393735,54.8762308521476,54.8170980767885
"14",4,0.895354151470197,0.307338134410346,0.001,6.07946155402422,4.25893804250027,7.33316519368466,2.30525168724985,21.0892421154915,2.35737759067642,25.613284732471,39.6446591541057,13.3661655451246,2.91279717153103,9.29375732724356,19.0533381366045,186.692561745085,0.0544494461338237,0.0422110313796357,0.00113709130026004,0.101451073358691,0.118014661114383,0.014249238845055,0.0321413245315175,0.0172122211356298,0.145669098021739,0.201695674183946,0.145669098021739,0.0560350041057202,0.0229926308981404,0.168662522044017,0.0563879396363269,0.00032425508823973,0.00349816655599001,392.842976791354,88.4225652952546,4526.66265538248,20.946357147828,222.5411416597,307.738623143109,127.405337877812,2435.36329199894,38.8277165306697,20.0870520907988,20.5947985859717,3.33170637342018,8.11960028073359,1.10690167660235,8.32120420570408,16733.5533737594,16715.5960207068,21.3900825038518,3.73240767834588,5.14722872464745,2.12503041560164,26.2631174169773,4.38504114301454,4.09497631177838,41.9180115274809,5.65599844526641,4.05147151382172,3.00002573395788,0.186692180313654,0.186690972295345,0.186692828430504,0.469215560452792,5.42593982577259,58.4739389630763,1.29046201224101,0.290462012253384,14.8697737877687,0.0688073347139442,0.731032260823935,1.01090009578166,0.418517724386781,8,0.127546363725636,0.065984577025669,0.0676524891497978,0.0109444250370893,0.0266723254223613,0.0036360954613677,0.0273345803742458,54.9685656468102,54.9095769838486
"15",4,0.888670159316196,0.280674095351914,0.001,5.88262248851792,4.23035343871615,7.2876098070809,2.31095933696204,21.0558623239407,2.32500562937011,25.8711349035712,39.521113211256,13.3334698137535,2.90669047351926,9.25219623421929,19.0033458962586,187.019636441342,0.0559175278827579,0.0422430735261573,0.00115005149723265,0.101895067847228,0.11855439570383,0.0144639580861865,0.0323621157638047,0.0174039641728174,0.14623671445726,0.20248160463313,0.14623671445726,0.0561059712190413,0.0229999692922198,0.168806775892395,0.0565808038775943,0.000325676770744949,0.00350832845894879,390.007253917448,87.8593997512682,4496.27814371658,20.7653971281075,220.999499354662,304.572305676281,127.727253202486,2417.18283334005,38.4545556964967,19.9802860794257,20.4009235314649,3.33332172269643,8.1312293357997,1.10789335090204,8.22215070148836,16637.6535442375,16619.8770111584,21.8082414954067,3.71145108365687,5.17095141115569,2.11589154924316,26.2004620968409,4.4053210635149,4.13352415433164,42.0685634305996,5.6234678809694,4.0456403863911,2.98336402913523,0.187019252637411,0.18701802503139,0.187019904598395,0.465215896292938,5.41849727906054,58.3079875024758,1.29078280232046,0.290782802324852,14.881052708797,0.0687259460614785,0.731428326583921,1.00802405668395,0.422730962476654,8,0.127270656289944,0.0661275127519155,0.0675196704198829,0.0110320880215435,0.0269114250644053,0.00366672586159701,0.0272123418653509,55.0646093121477,55.005775423924
"16",4,0.881574250930576,0.256323374750606,0.001,5.68675168220844,4.2006487479819,7.23939550170585,2.31647478751777,21.0212769651971,2.29167249080006,26.1392232168833,39.3886298229452,13.2983576329031,2.9000082414241,9.20803356553898,18.9497317594238,187.359795530486,0.0574897206629044,0.0422841095381489,0.00116382521799846,0.102362302523763,0.119125712066097,0.0146930050361001,0.0325977389282267,0.0176138150465622,0.146846588049082,0.203326044991037,0.146846588049082,0.0561825668315679,0.0230078902300711,0.168965321250876,0.056787966138187,0.000327188891790557,0.00351927960437597,386.992471954627,87.2572266867065,4463.87530730809,20.5739610198031,219.35430468696,301.219767303612,128.020367374061,2397.88196253117,38.0588338298669,19.8667034080978,20.1951873687445,3.33483199852219,8.14321373926439,1.10886756900955,8.11756529308363,16534.7419773832,16517.1571399294,22.2480891113184,3.68959413121579,5.1951706526458,2.10599802202119,26.1307377405976,4.42582355796487,4.17317451315532,42.2358493915115,5.58880989304294,4.03941823097849,2.96559436011205,0.187359421629024,0.187358167833002,0.187360165022376,0.460980022988155,5.40998390362282,58.1284942448264,1.29111433507302,0.291114335234748,14.8927274221492,0.0686404463315135,0.731826864256197,1.00495277752754,0.42711149047195,8,0.126974836708618,0.0662808385684735,0.0673767522649089,0.0111259254646613,0.0271680220011115,0.0036994900877908,0.02708245166335,55.1644901150327,55.1058222148487
"17",4,0.874049872795925,0.234085273744846,0.001,5.49227098118409,4.16982577704815,7.1884422882975,2.32175813883901,20.9855136780365,2.257405575911,26.4176193146034,39.2467596684468,13.2607006078122,2.89271235120879,9.16116719666955,18.8922965678964,187.713527849703,0.0591738891165743,0.0423350269599466,0.00117846015845308,0.1028537482932,0.119730180373381,0.0149372668329153,0.0328491258597368,0.0178434884919769,0.147501523986212,0.204232879365524,0.147501523986212,0.0562651628041768,0.023016431875133,0.169139262988394,0.0570103653686079,0.000328796171227756,0.00353107300282063,383.791178809109,86.6142220622911,4429.36535593825,20.3717179667608,217.601238005969,297.675437906645,128.279537786113,2377.41565400492,37.639848436545,19.7460730012789,19.9771833840578,3.33622314068684,8.15555932183578,1.1098181558991,8.00731702291122,16424.4804185549,16407.0985139107,22.7104166587695,3.66681542612189,5.21983059920555,2.09530755205327,26.0534354759256,4.44645744561647,4.21387068196487,42.4213888628824,5.55193500700043,4.03279734521302,2.94666499410055,0.187713138161807,0.187711875534639,0.187713824939912,0.456500069098442,5.40030627602611,57.9346626170886,1.29145672331243,0.291456723325208,14.9048075744826,0.068550799461401,0.732227829456428,1.00167738831934,0.431660446317049,8,0.126658031793938,0.0664455051198651,0.0672231912005959,0.0112263857102707,0.0274434445086527,0.00373453637870866,0.0269446094019693,55.2683512145192,55.2098611322656
"18",4,0.86608075507222,0.213776505703056,0.001,5.2995715119424,4.13788625285086,7.13468616145354,2.32676966639782,20.9486026668671,2.22223365244792,26.7063659742078,39.0950337425474,13.220365934915,2.88476128720717,9.11149767707349,18.8308545613953,188.081370907455,0.0609785995971792,0.0423967884907836,0.00119400769290079,0.103370360198897,0.120369480466189,0.0151977084754077,0.0331172820337372,0.0180948628153048,0.14820442783634,0.205206130850317,0.14820442783634,0.0563541601198447,0.0230256348573801,0.169329826660849,0.0572489756376823,0.000330503795890278,0.00354376499164106,380.396034079672,85.928577357921,4392.660557879,20.1583520449811,215.736084955567,293.934200369611,128.499275600983,2355.73965379644,37.1969377906361,19.6181777757297,19.746544277842,3.33748144731676,8.16827326448749,1.11074141984817,7.89129278799859,16306.532984357,16289.3655730547,23.1960174504992,3.64309571955771,5.24487049840941,2.08377611190588,25.9680404639113,4.46712628816942,4.25554675120867,42.6267858640202,5.51275088252516,4.02577035569118,2.92652529644253,0.1880809638791,0.188079677603389,0.188081652087916,0.451768428569949,5.38937104914002,57.7256834538343,1.29181009783195,0.291810097841469,14.9173039586099,0.0684569774507791,0.732631331676719,0.998189082213447,0.436378528990323,8,0.12631935020728,0.0666225666970073,0.0670584943324076,0.0113339568468466,0.0277391374766689,0.00377203454739368,0.0267985225796279,55.3763501262218,55.3180502668986
"19",4,0.857651070494204,0.195229685573567,0.001,5.10901479872065,4.10483514591431,7.07806626428528,2.33146987206222,20.9105804414856,2.18618915580434,27.0054726096678,38.9329842492847,13.1772202169574,2.87611473791429,9.05893000767363,18.7652135051451,188.463909018516,0.0629132011746631,0.0424704144009225,0.00121052345499804,0.103913182471942,0.12104541422208,0.0154753682367884,0.0334032899357049,0.0183699951040649,0.148958387874496,0.206250075518533,0.148958387874496,0.0564499789579629,0.0230355415893046,0.169538254981106,0.0575048290990638,0.000332317098331608,0.00355741524876352,376.799875781553,85.1985117934303,4353.67496316043,19.9335693318943,213.754776087104,289.991472617148,128.673736071575,2332.81091174423,36.7295083512405,19.4828228333787,19.5029299591622,3.33859273230743,8.18136580816726,1.11163220827993,7.76940101861335,16180.5683902944,16163.6273319252,23.7056863876329,3.61841610220887,5.27022565834345,2.07136062730225,25.8740354134113,4.48772482427892,4.29812611310919,42.8537250274507,5.47116835142363,4.01833368069856,2.90512500554601,0.188463489487963,0.188462192331352,0.188464184772572,0.446778077777453,5.37707953681878,57.5007343459216,1.29217459978296,0.292174599714051,14.9302283909679,0.0683589715104344,0.73303764145129,0.994479136417697,0.441265892314834,8,0.125957944268283,0.0668132088556168,0.0668821630110771,0.0114491670645048,0.028056678805742,0.00381216395270979,0.0266439117872754,55.4886581122728,55.430561476034
"20",4,0.848745614062176,0.178291950295495,0.001,4.92092699333909,4.07067722734371,7.0185348981941,2.33582259371158,20.8714494156115,2.14930805585807,27.314868415866,38.7601843742383,13.1311255627865,2.86673848721307,9.00337719162651,18.6952034248557,188.861783393307,0.0649879528059382,0.042557032066136,0.00122806656296395,0.104483331674822,0.1217599311519,0.0157713906606042,0.0337083305200203,0.0186711428390671,0.149766606879356,0.2073691479868,0.149766606879356,0.0565530371229308,0.0230461973582341,0.169765693973165,0.0577789945386577,0.000334241586227582,0.00357208529530995,372.995797394502,84.4222885845451,4312.32521851116,19.6970703322607,211.653454418513,285.84340500837,128.796526481398,2308.58807024912,36.2370811911763,19.3398265784919,19.2460608285603,3.33954470330024,8.19484134937716,1.11248322014127,7.64157690314043,16046.2636339145,16029.561031903,24.2402332778872,3.59276204238907,5.29582240947978,2.05801553254788,25.7709100380599,4.5081480081443,4.34151588446553,43.1039776161876,5.4271046932142,4.01048335979435,2.88241722608716,0.188861395579426,0.188859931057163,0.188861485900783,0.441522630153284,5.36332861002554,57.2589592523341,1.29255037640129,0.292550376301425,14.943593529168,0.0682566823803614,0.733447277653734,0.990539312550549,0.446321379344216,8,0.125573138519306,0.0670187179002618,0.066693789425962,0.0115725962421347,0.0283977603626544,0.00385511208163254,0.0264805211518427,55.605463237737,55.5475833509727
"21",4,0.839349942051837,0.162823698899995,0.001,4.73561353554741,4.03542449996857,6.95603605747263,2.33978227850162,20.8313577340666,2.11162241833775,27.6346403203528,38.576067336005,13.0819540447431,2.85657104066971,8.9447466581814,18.6205771498041,189.275606985715,0.0672137717069272,0.0426577073355759,0.00124670583849678,0.105081946056512,0.122515099869237,0.0160869538986992,0.034033642997826,0.0190007624196257,0.150632667402541,0.208568308711211,0.150632667402541,0.0566638608378824,0.0230576471881182,0.170014012307956,0.0580726646443884,0.000336283809687821,0.00358784631048008,368.977216154627,83.5982358071754,4268.53129808213,19.4486950268239,209.428370129117,281.486523147995,128.861854175064,2283.031842381,35.7191357070681,19.1890605570311,18.9756213273495,3.3403158240046,8.20872318765119,1.11329592614966,7.50777258921292,15903.2987443198,15886.8469755286,24.8003503716746,3.56610907683295,5.32160289112522,2.04370672167827,25.6581376818203,4.52826072098692,4.38563834103204,43.3793456335217,5.38046868886904,4.00222990613698,2.8583484561592,0.189275191005973,0.189273843125786,0.189275907290807,0.435996359799694,5.34802188834341,56.9995653063119,1.29293760798296,0.292937607808361,14.9574130989971,0.0681504118016705,0.73386053139128,0.986360392956866,0.451546410463282,8,0.125163863399527,0.0672406234580368,0.066492708424284,0.0117048418230416,0.0287642880323219,0.00390111396777925,0.0263080784064159,55.7269450179341,55.6692961722691
"22",4,0.829450678539958,0.148697441917804,0.001,4.55333146660072,3.99908551473268,6.89055073974001,2.34332165268749,20.7902528204268,2.07317783115902,27.9645329681209,38.3802903891032,13.029564635006,2.84558956942547,8.88297180168883,18.54119805614,189.70613255641,0.0696030172750795,0.0427737770679195,0.00126650903421153,0.105710325440037,0.123313220470503,0.0164234350258371,0.0343806290081399,0.0193615685749462,0.151560017493145,0.209852331913586,0.151560017493145,0.056782869302856,0.0230699414079066,0.170284204773909,0.0583869851897266,0.000338449559687116,0.00360476453528892,364.737988384656,82.7247576800413,4222.21782194151,19.1881590437791,207.076238050064,276.918737579114,128.862226919227,2256.10584562869,35.1754543970867,19.0303889154522,18.6914588908552,3.34089649128438,8.22300768786617,1.11405769155197,7.36798698836211,15751.3764680617,15735.1880372106,25.386864506415,3.53845034300375,5.34747701589784,2.02838653711309,25.5352377968699,4.54795689406741,4.43036441687269,43.6817480424769,5.33119248375179,3.9935714911301,2.83287783647042,0.189705688818971,0.189704305555838,0.189706428078184,0.430194547167597,5.33104643008149,56.7216477926391,1.29333644196296,0.293336441959315,14.9717011907833,0.0680399249209238,0.734278450459348,0.981935269094427,0.456936813204589,8,0.124729801893793,0.0674804826283287,0.0662786594948842,0.0118465948670184,0.0291582337018403,0.00395037384867561,0.026126387652026,55.8533244300777,55.7959213401206
"23",4,0.819035538837888,0.135796750609867,0.001,4.37427463271241,3.96163628988304,6.82197934721883,2.34638316282814,20.7480090766748,2.0340017337477,28.3040138648729,38.1721992765234,12.9734793120644,2.83381581343789,8.8178352381387,18.4566682205356,190.155703639582,0.0721693944793735,0.042907140203924,0.00128756165084345,0.106370046576411,0.124156864103638,0.01678242796271,0.0347508496185222,0.0197565441268284,0.152554219710908,0.211228919599719,0.152554219710908,0.0569107016028508,0.0230832129945899,0.170576217075084,0.0587238417624678,0.000340744459197261,0.00362295839562239,360.2726475902,81.8005647062026,4173.32422060999,18.9151279920147,204.594803234816,272.135810271046,128.788851372729,2227.77666563906,34.6056879943474,18.8635958400161,18.3933176695136,3.34130019127276,8.23785522105718,1.11477741927545,7.22212043565265,15590.3402006187,15574.4279193543,26.0006588240655,3.50982829860919,5.37341222299357,2.01200304550939,25.4018491815356,4.56709963194755,4.47552200659591,44.0131679994167,5.27924372953679,3.98453696905234,2.80597822496749,0.190155738151073,0.190156166686257,0.190154515060731,0.424110657652751,5.31232204036113,56.4255043874405,1.2937478092737,0.293747810426006,14.986508423322,0.0679246830573613,0.734704897094794,0.977246290325001,0.462483886680929,8,0.12426986431127,0.0677396298505708,0.0660508495423612,0.011998689968554,0.0295823377562637,0.00400319273101162,0.0259348095239374,55.9852895169686,55.928148129289
"24",4,0.808094067808798,0.124015297360609,0.001,4.19870965885238,3.92314608386102,6.75035673805491,2.34896574603588,20.7049985953759,1.99415479216569,28.6534883689786,37.9513148617145,12.9144694979512,2.82096500736756,8.74950039474985,18.3671830138812,190.62274707758,0.0749266895731587,0.0430583799126028,0.00130993870040539,0.107062750339846,0.125048558154462,0.0171652910312337,0.0351458209397253,0.0201888955830775,0.153617211738548,0.212700754714913,0.153617211738548,0.0570479267085401,0.0230973010549404,0.170897724529605,0.0590837900278171,0.00034318464307459,0.00364243598713097,355.575998107334,80.8240151844127,4121.77399211271,18.6297718237702,201.980235008296,267.14141865877,128.63729985,2198.01586443993,34.009679457476,18.6891123433623,18.0812019678244,3.34144705218067,8.25300615317031,1.11542115595634,7.07041936528809,15419.7347014766,15404.1111102809,26.6421324298543,3.48015115187242,5.39927126659286,1.99455460965661,25.2573371634867,4.58556019777441,4.52106350669785,44.3755127771256,5.22447213037924,3.97518830038495,2.77758383117873,0.19062262653327,0.19062216772805,0.19062293744512,0.417747173187293,5.2918161498311,56.1084886578512,1.29417081599796,0.294170816478642,15.0017988816035,0.0678057774747398,0.735136586686144,0.972300238522033,0.468194254395076,8,0.123783199230518,0.0680217559689886,0.0658091773052114,0.0121616849313582,0.0300380221514852,0.00405973832674063,0.0257338246904407,56.1223781900432,56.065513846347
"25",4,0.796617174129539,0.113255979324757,0.001,4.0268020752677,3.88362279234058,6.67583477354805,2.35103027909997,20.661207851028,1.95367926240741,29.0127428109391,37.7175830446298,12.8515373178724,2.80728994815135,8.67785119682471,18.2723239109235,191.108494873251,0.0778906201435372,0.0432290209442227,0.0013337347651952,0.107788396150179,0.125991236575062,0.0175738595525778,0.035567332954666,0.0206621841751949,0.154752707141329,0.214272979118764,0.154752707141329,0.0571948835004017,0.023112468104837,0.171243086283874,0.0594681322522855,0.000345763569038229,0.00366332341578151,350.643791163272,79.7939518506648,4067.51431519196,18.3319441096185,199.230463638865,261.935163705339,128.400273287763,2166.79871363235,33.3878376690495,18.5063286066985,17.7551628946345,3.34136324904035,8.26857326531469,1.11600201825343,6.91292529793114,15239.3530685854,15224.0309138079,27.3118623431882,3.44941441577468,5.42498525010066,1.9759708538905,25.1012924772836,4.60321177883909,4.56685527149599,44.7707940916469,5.16685826488067,3.96540616310809,2.74765952367998,0.191108881761387,0.191107135867094,0.191107629904749,0.411098755867539,5.26921310682779,55.770548929134,1.29460586793672,0.294605867535895,15.0175991506782,0.0676830533239055,0.735575343977872,0.967086281000195,0.474064425015345,8,0.123270657155152,0.0683268953051024,0.0655535293903527,0.0123365893768287,0.0305282561348896,0.00412037172158958,0.0255230917553668,56.2649515073367,56.2083808450738
"26",4,0.784597879842538,0.103430118104801,0.001,3.85869516504389,3.84309728539566,6.59831812370024,2.35256371421251,20.6167800893274,1.91263069044434,29.381305330496,37.470646486152,12.7849485639564,2.79260561192075,8.60293093422712,18.1720629007602,191.613415002797,0.0810787637913193,0.0434207379363232,0.00135905024665919,0.108549837382916,0.126988155204024,0.018009980707232,0.0360173050060372,0.0211802908286251,0.155965201104742,0.215951816914259,0.155965201104742,0.0573521342988467,0.0231286789931067,0.17161770324684,0.0598782767999809,0.000348495737433038,0.00368567796804534,345.472567140542,78.7092880737682,4010.49670292063,18.0216984496318,196.343723007808,256.520216524287,128.069499273963,2134.1062331717,32.7403982954228,18.3156565776851,17.4152602206577,3.34100850605871,8.28461304050895,1.11650745952617,6.74984137142638,15048.9560866102,15033.9479160583,28.0104886675686,3.41761537060566,5.45046653333015,1.95625243607147,24.9333271706513,4.61992415061738,4.61271821732081,45.2009906777584,5.10636280439498,3.95529931592868,2.71617456260629,0.191613968533068,0.191612155596037,0.191612445861846,0.404168869994232,5.24449704900061,55.4102906069571,1.29505293324447,0.295052933543203,15.0339158963431,0.0675568935398234,0.736022302754824,0.961602426484821,0.480086688406797,8,0.12273202818686,0.0686588372893297,0.0652835737976366,0.0125242444040597,0.0310560473953403,0.00418538662104678,0.0253027380418445,56.4131470221871,56.3568867655284
"27",4,0.772031597251206,0.0944567288628318,0.001,3.69449802368264,3.80157896883208,6.51781060835397,2.35353495580334,20.5717092751075,1.87105173715623,29.7587039757198,37.2099799875091,12.7145389550809,2.77690174054484,8.52466735475634,18.0661715906446,192.138853083238,0.0845101515513631,0.0436354402117373,0.00138599837869191,0.10934888301202,0.128042862552265,0.0184758162253557,0.0364978773003039,0.0217474867231902,0.157259938473586,0.217744530194196,0.157259938473586,0.0575203928346316,0.0231460047541886,0.172022714048484,0.0603159589344915,0.00035138889469564,0.0037096096582797,340.060024051284,77.5692807879022,3950.68959245393,17.6990129209641,193.3191626885,250.899045155329,127.63699868056,2099.92594452328,32.0676484529113,18.1171336828442,17.0616277620355,3.34036816946929,8.30110786504047,1.1169339908415,6.58131255392775,14848.4083064176,14833.7265639867,28.7385241691342,3.38476971408797,5.47564936985616,1.93536729332273,24.7531389768426,4.63556464940709,4.65847951682212,45.6681115982027,5.04295642269743,3.94490676223636,2.68311053211694,0.192139289320173,0.192137482109259,0.19213801651756,0.396958177737759,5.21756578278163,55.0273353300452,1.29551244390567,0.295512443151463,15.050776824802,0.0674271889144438,0.736479924704722,0.955839593523525,0.486253332936598,8,0.122166778448718,0.0690200860848248,0.0649989693456882,0.0127256608383973,0.0316243832757634,0.00425513668709898,0.025072551043401,56.5673597972082,56.5114273774229
"28",4,0.758916208685143,0.0862618528427688,0.001,3.53432541117576,3.75911350979836,6.43438372917635,2.35393490348211,20.5261702083494,1.82900078835747,30.1447469593026,36.9353812208318,12.6402445974155,2.76012593961042,8.44313395213309,17.9545997293469,192.684839003471,0.0882051707249053,0.0438746162300859,0.00141469758870173,0.110187308854262,0.129159162295969,0.0189735916321089,0.0370113192328666,0.0223684258060032,0.158640835762683,0.219656541825253,0.158640835762683,0.0577002132802064,0.0231644957256744,0.172460461723797,0.0607824250263467,0.000354451465202318,0.00373520037581291,334.404759601802,76.373248684941,3888.06535144617,17.3640826257887,190.15589514189,245.077625841633,127.096317078483,2064.25208762359,31.3702702540772,17.9109804572486,16.6945791778039,3.33941077162305,8.31809395052514,1.11727007501019,6.40763120837366,14637.5079453464,14623.1647487621,29.4962289118979,3.3508469762967,5.50043667740566,1.9133015352587,24.5603761221667,4.65000279088594,4.70400236471336,46.1740696668955,4.97660589120803,3.93426402793891,2.64844199347309,0.192684713752869,0.192684451762697,0.192684913006438,0.389471363519451,5.1882861381386,54.6204504651504,1.29598419342969,0.29598419356955,15.0681803826477,0.0672944267995044,0.736948345725745,0.949797274513198,0.492561224825206,8,0.12157534612041,0.0694139269700071,0.0646997690946671,0.0129418719414932,0.0322367369776086,0.00432997532310663,0.0248327469180385,56.7275984676752,56.6720114716091
"29",4,0.745252672343305,0.0787779478016153,0.001,3.37821233966466,3.71566079572801,6.34808419623843,2.35370046559521,20.4798345921632,1.78649413561887,30.5385777867831,36.6459146497274,12.5616478104059,2.74225145544989,8.35808541027919,17.8369164368578,193.25461971236,0.0921867872330351,0.0441411177278201,0.00144529109539406,0.111066196723956,0.130341362013966,0.0195062212986132,0.0375603059245209,0.0230482777774432,0.160115397756449,0.221698243047391,0.160115397756449,0.0578926875915766,0.0231842956118277,0.172932771939103,0.0612802486061214,0.000357696884382402,0.00376263473244468,328.507113152231,75.1212047143426,3822.62971215191,17.0167530208392,186.855247384143,239.05804219166,126.438648362022,2027.08726877379,30.6486177550827,17.6971131208076,16.3142624547451,3.33815193190869,8.3355115210672,1.11750900567544,6.22888548768415,14416.3448200599,14402.3521783326,30.2840153447033,3.31593394115147,5.5248126839619,1.8899860386155,24.3549674435059,4.66311907420373,4.74907431316048,46.7208704498169,4.90731562254042,3.92341888589397,2.6121646220446,0.193254586927208,0.193252963180217,0.193253930018364,0.381707651224347,5.15668162631779,54.1907905350944,1.29646954312312,0.296469543749972,15.0861969133249,0.0671574560522314,0.737433460364731,0.943454367749126,0.498996369065083,8,0.12095628334195,0.0698425307816681,0.0643850423454685,0.0131741814309869,0.0328965078098861,0.00441030447140613,0.02458260414788,56.8948166845545,56.8395940330472
