"","convergence","mu","x_C","x_W","C","AA","NT","ADP","ATP","W","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau tW","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau rRNase","tau mRNase","tau tRNAse","tau DNAp","tau tRNAc","tau r","v tC","v tW","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v rRNase","v mRNase","v tRNAse","v DNAp","v tRNAc","v r","p tC","p tW","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p rRNase","p mRNase","p tRNAse","p DNAp","p tRNAc","p r","f tC","f tW","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f rRNase","f mRNase","f tRNAse","f DNAp","f tRNAc","f r"
"11",4,0.294999312110676,0.321973236590696,0.01,0.991516514339069,2.33438378596676,7.72702623475292,1.16781826305456,11.4663226743975,17.2182702346223,47.4044092442883,38.9711157807496,13.7332570006986,0.722713932909613,15.6384236072194,5.87969731713173,176.745048130756,0.180048661982112,0.05163693472202,0.00427599456773945,0.307046406948149,0.251338317430847,0.0195686558028731,0.0415471346562068,1.27604325580457,0.556866077239073,1.85162160965819,1.85162160965819,0.120528023998614,0.107281593870625,0.594756673250895,0.0440862288013855,0.000388673491080979,0.00857860703710099,261.386002814859,161.086235894568,830.828068847588,3.72706288565768,66.8950957155373,84.1229252817323,77.6903784337669,20.059953223526,12.9628788839613,5.698914603709,2.22665001992551,1.4664265364547,1.64761323546376,0.297201207774829,4.61332420662509,5215.79255824255,5213.96676175416,47.0622000676678,8.31799944750374,3.55261630911774,1.14438126751099,16.8133008015186,1.64617256996903,3.22781261427938,25.5973680226356,7.21858751383677,10.5522334318242,4.12291329403992,0.176745492778017,0.176758573982889,0.176762401622305,0.203384066508244,2.02724030236632,44.7285719535949,2.60604797929747,1.60604797129486,8.28344971286579,0.0371592380513295,0.666951662051572,0.838715069216355,0.774581850396868,0.2,0.129241367011352,0.0568188224589218,0.0221999522642369,0.0146204382444411,0.0164268901039258,0.00296312961912868,0.0459953635506453,52.0020410827833,51.9838376855166
"12",4,0.284944319360441,0.287476104098836,0.01,0.935973280560767,2.30663362405499,7.58483070879083,1.16738501480956,11.4785561507539,16.9288600674455,48.0106056385237,38.470784741807,13.6507456888524,0.711213195112208,15.3546563889984,5.84947463528508,177.550280217325,0.192180636644353,0.0519911361614598,0.00442905788693045,0.308127339774162,0.260780710100996,0.0202281652186664,0.0428023377755953,1.36068170251853,0.562418118259263,1.86897490739525,1.86897490739525,0.120795000813452,0.107325607133804,0.596092722572958,0.0444994025570297,0.000393971405512339,0.00867369687116238,253.182772974553,156.301704576556,805.627435430114,3.60338909809362,64.6884935828349,80.3697167100289,76.0019408097317,19.37621371651,12.4318814505238,5.54414266987503,2.15005618875223,1.4698498770075,1.65444023080251,0.298170455842142,4.37522211377661,5060.94887442398,5059.19437487812,48.6568264976323,8.12630320490801,3.5681705468193,1.1103026969668,16.8695112918954,1.62573190818788,3.25306074213894,26.3648594681438,6.99191537182581,10.3618635330157,4.01840106626778,0.177550517088773,0.17756380223747,0.177737238813762,0.194694770117363,1.99386914128291,43.8819184199826,2.61333588366464,1.61333588556959,8.3156332523692,0.0371939446045979,0.667710364153502,0.829570914998196,0.784487020237316,0.2,0.128321060372397,0.057226274967756,0.0221927381707214,0.0151716934847295,0.0170770229417195,0.00307769577900638,0.0451607540852895,52.2387804807465,52.2206706521543
"13",4,0.274610482586094,0.256675092945389,0.01,0.880661828579015,2.27736766589555,7.43160657096382,1.16066975435762,11.4968644963369,16.6295925503723,48.6262591950737,37.9362643910858,13.5625562788373,0.703076125319342,15.06246570201,5.81436250045726,178.418251738491,0.205462443276993,0.0523928602782493,0.00461687569604976,0.30919897019462,0.271538211393304,0.0209692452882207,0.0442092229999962,1.45503068718269,0.568469220963105,1.88779724604691,1.88779724604691,0.121088001489888,0.10737324129346,0.594569800495203,0.0449475534773073,0.000398315134713488,0.00877846968101859,244.722045877976,151.354482128846,779.60571282157,3.47589158893321,62.4217511476141,76.5510939664125,74.1848916884204,18.6735128158544,11.8949495166052,5.38613638450478,2.07304359487262,1.47725364465548,1.66171625967221,0.300093838014162,4.13631097536547,4901.23294214657,4899.55222120743,50.2811894698334,7.92989423466342,3.59934266802746,1.07474209980629,16.9498906586611,1.60521866646333,3.27965641988394,27.1705341845675,6.76191268510002,10.1679334335012,3.91348598933571,0.178877691524985,0.17842386091105,0.17842673339792,0.185917058764012,1.9522352596133,43.0105706244367,2.62106062518884,1.62106062872478,8.34985597524703,0.0372280419138071,0.668559277123435,0.819889591436896,0.794546718873753,0.2,0.127399163016677,0.0576874467875352,0.0222030382319126,0.0158219148076011,0.0177975753791901,0.00321411232019904,0.0443013697117942,52.4939575159663,52.4759563936739
"14",4,0.264039453921,0.229174190129812,0.01,0.832226016458583,2.2458699178159,7.28357412293636,1.16592925564836,11.5042839732379,16.3114789798296,49.2571137332272,37.3820650664286,13.467033519128,0.687669389145213,14.7543766815635,5.78080540392463,179.327574418331,0.220529553232189,0.0528667509336323,0.0047773654480385,0.310547290508878,0.282313771336209,0.0217164078301547,0.0455996692774387,1.56157898801578,0.574879967082778,1.90811412654656,1.90811412654656,0.121400636871676,0.107425540291257,0.598474716933334,0.045431288727299,0.00040564894841447,0.00889138170184977,236.025592047231,146.252177587966,752.795257952219,3.34543618201773,60.0997992929236,72.7016721502604,72.2545633991439,17.954682866628,11.3475774804125,5.22568744082668,1.99153957057178,1.47723743383335,1.66985926450031,0.299673973266039,3.89573756194478,4736.56217771524,4734.95548223937,52.0506183655387,7.73187744604435,3.59637805478816,1.03891614189597,16.9670009949345,1.57881916234925,3.29478419478669,28.0376555010132,6.52349496840878,9.97120802675833,3.80008478818448,0.179337565278049,0.179385533699308,0.17934729632268,0.176988377982497,1.92138146648994,42.1002965338564,2.62912571389303,1.6291257124881,8.38550325332033,0.0372653330261357,0.669460995099276,0.809835213356951,0.804854799562536,0.2,0.12640242731888,0.0582097437158254,0.0221840684724475,0.016455177123502,0.0186008216007429,0.00333811491399869,0.0433952255340104,52.7613014710384,52.7434042406857
"15",-1,0.253219556432203,0.204619812615903,0.01,0.783035277755747,2.21333967349096,7.12608129386457,1.16503947870764,11.5178312758124,15.9879470035122,49.9009201652465,36.7967446233834,13.3679177432042,0.674097844223098,14.4514036696492,5.74320694062195,180.272428407217,0.236978128303546,0.0533852727043558,0.00497914120841348,0.311892476048761,0.294847306729671,0.0225687064022179,0.0471875984065926,1.68041641877217,0.581633904356869,1.92940834894048,1.92940834894048,0.121741053677113,0.107480596598587,0.600722626576312,0.0459382940223923,0.000412647965228973,0.00901420757494345,227.070783303317,140.976135788456,725.122983184736,3.2115509067465,57.7181457697988,68.8255819225433,70.1993826100138,17.2189298373898,10.8019540636834,5.07517283883859,1.91033178664281,1.48429871200117,1.69015463748225,0.300653055681891,3.65937802705128,4566.38126983788,4564.85043582314,53.8108092196402,7.52604945387304,3.61048972674283,1.00165856426181,17.0180398296557,1.55330435137168,3.31254027499207,28.9349724124359,6.28278271674371,9.79208084757112,3.68581009839502,0.180700089170605,0.18165882878046,0.18060909329742,0.168105583745764,1.8843079394583,41.1485093770809,2.63745523615814,1.63745525557965,8.42239314559697,0.0373025610427057,0.670403402707031,0.799417647583335,0.815374512504027,0.2,0.125466032624485,0.0589487603093449,0.0221887400051384,0.017240313143946,0.0196313551822737,0.00349212243177903,0.0425041284401447,53.0390832991523,53.0213024727107
"16",-1,0.24232308035736,0.182696261264199,0.01,0.737161080828463,2.17978030363872,6.96599736206769,1.16441437007263,11.5352082010204,15.6601682337526,50.5597709897459,36.1907033071989,13.2602317425129,0.660559970306736,14.127235697702,5.70289070548682,181.255879198971,0.255334781952622,0.0539482421836628,0.00519416941590829,0.313330136008884,0.308310689571589,0.0234745686247026,0.0488599624479377,1.81344926505897,0.589083666859536,1.95302241823816,1.95302241823816,0.122105124435116,0.107541346331029,0.60290651417261,0.0465005337675753,0.000419988085641716,0.00914706234385577,218.008354648603,135.618507045205,697.066636252611,3.07741166080313,55.3149188111288,64.9681317049606,68.0655524910997,16.4779694645659,10.2542725440631,4.89864148637468,1.82810498641359,1.48442983836341,1.6853812842765,0.300640775296895,3.42335527120161,4393.70297387204,4392.24829803762,55.665115698051,7.31638006266149,3.62068220287338,0.964245814234771,17.0541807622556,1.52509886612682,3.32568033871326,29.8819616151812,6.04062447123378,9.56715664180126,3.57033002135872,0.181256490128563,0.181248172392214,0.181258281852402,0.159187847386917,1.84530290087483,40.1761690118445,2.64605848579727,1.64605848237578,8.46058900355174,0.0373518310914502,0.671380280573629,0.788545358646451,0.826140048852057,0.200000000003221,0.124460390174639,0.0594568584070698,0.0221884740152502,0.0180171451534659,0.0204561768114436,0.00364900269961336,0.0415506932285353,53.3282087139557,53.3105527055796
"17",4,0.231263688626486,0.163121661843035,0.01,0.69328434580021,2.15368346127585,6.81685497301108,1.16287138025916,11.5296369776683,15.3069114525256,51.2364395928524,35.5877302622399,13.1820190416687,0.643075336557501,13.7806628294648,5.6374462267452,182.269384831234,0.275693426769286,0.0546219740278253,0.00543283359709048,0.3147079230654,0.323173058942476,0.0244336141826154,0.0506782548886248,1.9628322820717,0.597073406289781,1.97879975680303,1.97879975680303,0.122479657851314,0.107586091302394,0.608849399904034,0.0471142799238815,0.000428771656556458,0.00928459504060088,208.758047666908,130.128393369404,668.341630866972,2.93531630077679,52.8721722852484,61.1262856338765,65.8284889573955,15.7259308266011,9.71856853373301,4.74320289996344,1.7381397432595,1.48841876344297,1.69468055284256,0.29940670328274,3.18696691765994,4216.60138030025,4215.22902597516,57.5532215269559,7.10786972290625,3.63098886650833,0.923767296557475,17.0868616503573,1.49353607959449,3.33607294231591,30.8673646920791,5.80269881869665,9.38584874491506,3.43943050125158,0.18230102088597,0.182324056686512,0.182293591620941,0.150151651466781,1.80795915886959,39.1366945095659,2.65495314673247,1.6549531446404,8.49986736220974,0.0373309069350805,0.672420257576269,0.777394817615233,0.837196725373406,0.2,0.123599278680454,0.0603233341449031,0.0221053972883992,0.0189294837915126,0.021552689904701,0.00380780898229924,0.0405313612631318,53.6260959913126,53.6086425974217
"18",-1,0.220104084098636,0.145644340931281,0.01,0.651751075762595,2.10849528558475,6.64446654982974,1.16345293711208,11.5691319465158,14.9746077810083,51.9035060117122,34.8954120461506,13.0222900963011,0.630553967668988,13.4881609543759,5.61467265599518,183.333484854199,0.29842288209313,0.0552895599461399,0.00568663507264797,0.316439021469453,0.339464170809614,0.02553084869062,0.0526089294873763,2.12931234949525,0.604793498237136,2.00347228852836,2.00347228852836,0.12292564990899,0.107679140862359,0.609840925299548,0.0477017211554371,0.000437307031123531,0.00944993104336019,199.368497317439,124.533111769655,639.145420500151,2.80249393401905,50.4006661175501,57.3120980482109,63.4676314011997,14.9670777187072,9.17521341293483,4.58100778714782,1.66261226373481,1.49459070527235,1.71474855263474,0.301020929139151,2.96879931303788,4036.54573198389,4035.24487684446,59.4961215680465,6.8853809484677,3.6345867647385,0.886818438155065,17.1092203318463,1.46322650341085,3.33896414511651,31.8695834222985,5.54910941708115,9.17792215508326,3.33099759696008,0.18372353379354,0.184642650942682,0.183574881960749,0.141616836996986,1.76520983004824,38.1327858292526,2.66409383400541,1.66409387470478,8.54068419383283,0.0374487790694938,0.673487063604336,0.765842192114457,0.84809650345935,0.2,0.122605275196331,0.0612144584700333,0.0222169256414928,0.0199717103547111,0.0229136052456183,0.00402244091727949,0.0396710616305173,53.9389960798914,53.9216131924115
"19",4,0.208994979614452,0.130039590117215,0.01,0.612298362579172,2.07179612083929,6.479559662318,1.16362353143708,11.5898598614096,14.6255751091063,52.5933937833415,34.2161409613366,12.893494328526,0.61481239901056,13.1537079093533,5.56637190031694,184.419365808409,0.323693081961671,0.0560524058542538,0.00596604093606264,0.318173176710619,0.357439783202892,0.026687900418684,0.0546967282683295,2.31614333475412,0.613602725816302,2.03190263815948,2.03190263815948,0.123380778121764,0.107755849380471,0.613954049374725,0.0483786342418924,0.000447052146073284,0.00961979987418688,189.97077147685,118.912478462697,609.84575117237,2.66541400170126,47.9349305033323,53.5746598421224,61.0653070089128,14.2116586137827,8.64573169784343,4.4061382706763,1.57997042767222,1.49473001514367,1.71146268632695,0.300379665060217,2.74905891636974,3855.49673216578,3854.27215976385,61.492224501978,6.66533050392629,3.63836471617823,0.848063240170252,17.1338511669568,1.42979518683143,3.34007250408862,32.9162383741139,5.30504453647313,8.95284397628264,3.21034608020115,0.184420952350382,0.184420115448143,0.184419311713544,0.132995715824465,1.72360808829325,37.0773268375783,2.67344968859037,1.673449689361,8.58233043370364,0.0375102452730786,0.674586011471513,0.753953655911277,0.859369179466365,0.2,0.121670973568963,0.0620073756402106,0.0222348491560293,0.0210352648591496,0.024085333497487,0.0042272288298412,0.0386873762039802,54.2582232931861,54.2409899436496
"20",4,0.197875320390098,0.116106776890371,0.01,0.575246762416023,2.02698223159145,6.30323816019735,1.16312815101741,11.5720624519989,14.2146721840807,53.0901163406651,33.4339147398707,12.7306443604487,0.600187452101721,12.7699262787793,5.50844172925821,186.011439157801,0.35258293258627,0.0571939160298048,0.00627169509146264,0.3201119666806,0.377104015936154,0.0279743964131324,0.0569394315016568,2.52631054440573,0.623970292695898,2.06597461533354,2.06597461533354,0.123927799248886,0.107855061940987,0.616685141595874,0.0491898717936558,0.000457675842697787,0.00983187397372906,180.685725195734,113.408116263055,581.104245378603,2.51997992080081,45.5327308015388,49.779008386833,58.3623543358704,13.4555217865266,8.1167360555349,4.24547788380681,1.49891184313136,1.50098946448777,1.72639755221064,0.301638409588773,2.52685325377139,3681.85466424365,3680.70731195731,63.7067028659886,6.48625427864753,3.64450864336909,0.806675728443171,17.1705756418001,1.39253771366591,3.32311927698271,33.9928265697833,5.06460217230745,8.77104953790484,3.09671381853221,0.186014321029733,0.186200714928446,0.186015925328007,0.124295587594397,1.68509593614849,36.1882504253473,2.68567400153384,1.68567400153317,8.63740930449056,0.0374564429500479,0.676788778970012,0.739904541445253,0.867485561121979,0.2,0.120645429947762,0.0631038758832514,0.0222795052754069,0.0223103865952006,0.0256608042348729,0.00448348885125824,0.0375586067022921,54.7263008102798,54.709246811118
"21",4,0.186844441548393,0.103666765080688,0.01,0.539214557007084,1.98917107956644,6.14303121615842,1.16429201922496,11.5963992655917,13.8605384078757,53.7983313923512,32.7169502173171,12.5869778984981,0.58164213923817,12.4500560918173,5.45710789755063,187.116289311306,0.383927600371162,0.0581067381431814,0.00661073510395257,0.322016841801175,0.399491854847185,0.0293579143945577,0.0594000994100225,2.7606926907144,0.633319009429229,2.09674660357056,2.09674660357056,0.124452156899898,0.107944718804339,0.623978038462727,0.0499225381802514,0.000470155167150577,0.0100308952322139,171.218119185161,107.691008779655,551.403866690171,2.38426423688299,43.0643572549416,46.2294620608799,55.8439954735513,12.7054220252907,7.61651481253615,4.0868808659346,1.41745209990462,1.50353452001498,1.73507400970777,0.299878171920969,2.32622377772177,3497.23715312688,3496.16385809785,65.7353616388224,6.25757324753444,3.6451848979839,0.767773239580549,17.2038599575784,1.35720058968976,3.31713888258179,35.0757657176617,4.82368361637844,8.56915357484587,2.97203787619897,0.187118113989318,0.187292076082622,0.187117393493035,0.116130995359124,1.64424411829358,35.0696533752322,2.69519766985061,1.69519766545796,8.67981977446444,0.0375314449553428,0.677889442306129,0.727712341531955,0.879057702489399,0.2,0.119893928708155,0.0643328628958484,0.0223125543895058,0.0236676045395758,0.0273123396649718,0.00472047557844278,0.0366178120347568,55.0510978095097,55.0342027386194
"22",-1,0.175925318560446,0.0925596116791859,0.01,0.505575070561536,1.94748884358506,5.97291823209066,1.16621477376608,11.6176639224575,13.4994662999445,54.5051012529238,31.9759476544215,12.4468786541528,0.563070382775948,12.1358353090532,5.40143914740568,188.262393680554,0.419071834018541,0.0591239973514192,0.0069764470090528,0.324173772321042,0.424084672233043,0.0308636652608826,0.0620201975226827,3.0233454788432,0.643309886257795,2.12938526211902,2.12938526211902,0.125018805029517,0.108034142758083,0.631189853972547,0.0506996490980718,0.000483894433671261,0.0102451358465582,161.798025845733,101.983418727306,521.791583182597,2.24900793207123,40.6173376298688,42.7820408557485,53.2712627838331,11.9629216621103,7.13364811740272,3.94181256615488,1.33770344041138,1.50826934002647,1.75209147383984,0.298397831812241,2.13500069274229,3313.01242117582,3312.01215812036,67.8049954317506,6.02966737872189,3.64025132984315,0.729069385319479,17.2251903157418,1.32041058814922,3.30389424013607,36.1680451208966,4.58914635900947,8.39363758440575,2.84848599109789,0.188562030552767,0.189285700410034,0.188345683887293,0.108243785946174,1.60314826929073,33.9320144853956,2.70499181413499,1.70499183406531,8.72348073356105,0.0375996432241871,0.679053809380271,0.715244019213974,0.890606229622937,0.2,0.119262640329692,0.0659004995182679,0.0223641594953887,0.0252157354637464,0.0292920328884068,0.00498871162480893,0.0356936332619212,55.3880149808052,55.3712922589866
"23",4,0.172214758282621,0.0889996266146019,0.01,0.494399250630297,1.93367023390802,5.91592648494191,1.16711881094244,11.6254143208229,13.3744750491928,54.7440561523427,31.7151494970863,12.3923448789561,0.556900251314971,12.0169543767634,5.38136324022148,188.682227454565,0.432210782273262,0.0594989058694423,0.00711017697431248,0.32493233434498,0.433210277232783,0.0314094457115777,0.0629705837502983,3.12141119605012,0.647079606206249,2.14185679157358,2.14185679157358,0.125224538199749,0.108069497821176,0.63366388109237,0.0509965902755614,0.0004886597841013,0.0103247546030547,158.591207771375,100.038189954994,511.707359713737,2.2030630011094,39.7867422968443,41.6174627943442,52.3763022093663,11.7106035632182,6.96856738348388,3.88008100108421,1.31066532808935,1.50675057894597,1.7459363231999,0.297763981219646,2.0694968932876,3250.3619458258,3249.38641933144,68.5448299725276,5.95216284748156,3.63832988662285,0.715846403659534,17.2360256606052,1.30718143829256,3.29816632480584,36.5536090747338,4.50921783832646,8.31057784402782,2.80725743444819,0.188682145430713,0.188682461675964,0.188682279989156,0.105537285143535,1.58832116669832,33.5491173900956,2.70850613147718,1.70850613147222,8.73921411396686,0.0376250974463688,0.679499431127704,0.710765462594263,0.894510721443509,0.2,0.119012950030542,0.0662661148101902,0.0223842489588839,0.0257330985685231,0.0298180416367898,0.00508537377449768,0.0353439834610689,55.5114333480615,55.4947727807543
"24",4,0.161565341779901,0.079463952334466,0.01,0.463515131404421,1.89896688173973,5.78585979364992,1.17108486337873,11.684997103029,13.0444308742255,55.6353989978582,31.04432667526,12.23091420727,0.538742441240885,11.7301708869962,5.31664602680053,189.454947627474,0.472445811533836,0.0604069430878523,0.0075143557164912,0.326777017793382,0.461438527979688,0.0330251008307686,0.0658188741690218,3.42622417060661,0.656121117419862,2.17268006431291,2.17268006431291,0.125769603843189,0.108176003715287,0.643602973708764,0.0517304777217361,0.000502438904134261,0.0105440370650559,149.213855415161,94.2816389659783,481.945834492484,2.07709727685306,37.3431254177849,38.4306758329556,49.9375125230561,10.9864432410332,6.52204953176833,3.72824693331748,1.23135560676073,1.50636228215306,1.75215509913926,0.29436972274591,1.89518906849418,3061.83953204043,3060.9353365326,70.4954610137082,5.69526559924729,3.62151243645772,0.678747653796797,17.2315568229436,1.26917694437794,3.28683085306898,37.6420173814257,4.27925442665152,8.10028778685464,2.67534177888896,0.189454587470713,0.189541136514248,0.189457228929092,0.098039035886216,1.53838729911335,32.2746156421391,2.71632687925538,1.71632687481324,8.77346423986365,0.0378120057835517,0.67980372898687,0.699601772654156,0.909075147023826,0.2,0.118729044308155,0.067869953023429,0.0224159098581011,0.0274222011456256,0.0318966759432232,0.00535878111391809,0.0345005026088124,55.7385036242626,55.7220434198453
"25",4,0.156174649132214,0.0749659927683641,0.01,0.448763849867309,1.87370831267258,5.69965015365746,1.16900276017405,11.6605827757388,12.8151825553861,55.8071550568154,30.5456726916278,12.1201573332108,0.530790672252124,11.536906942102,5.28817573772969,190.504249666983,0.496338493281179,0.0613163401845484,0.00774986929769275,0.32790668020505,0.476743537426477,0.0339457985801094,0.0673501175019873,3.59834407989778,0.662264867695395,2.19430942067217,2.19430942067217,0.126190289147545,0.108250717977562,0.646332770364708,0.0522454623969564,0.000510235539620258,0.0107096380463515,144.636223206293,91.5368427343185,467.691246867356,2.00365601958293,36.1827394936309,36.7035086367039,48.4203492225845,10.6198761409906,6.28017488007738,3.65575447146311,1.19483504577962,1.50971516495496,1.76289315252169,0.294753471444915,1.80177239375379,2976.06278129936,2975.19343499368,71.7885251000918,5.61270418851698,3.62454603489696,0.657012193654305,17.2498872199743,1.24592991136486,3.26111620962833,38.213968441181,4.15913918605839,8.02185647639591,2.62183779710348,0.1905113931961,0.1908344494782,0.190508827773607,0.0941344318457378,1.51849299916004,31.8632448066634,2.72387777947855,1.72387778386614,8.80784748632168,0.0377340751056264,0.681415470637607,0.691222913514703,0.911881618575416,0.2,0.118272092757037,0.0688474031698476,0.0225018640503311,0.0284318789581315,0.0331998816015806,0.0055509775732172,0.0339320792414766,56.0470337278674,56.0306616667598
"26",-1,0.150848267789588,0.0707226346871359,0.01,0.43329351638406,1.84971517098103,5.60079727300379,1.17430145274001,11.6696442353133,12.627384792201,56.1813746617719,30.1412927346251,12.0524898850363,0.519751225868816,11.3836779962932,5.25656194248057,191.109696847936,0.520359163881849,0.061971844068292,0.00798237567947378,0.329479985270517,0.494300224181596,0.0349546375161913,0.0690499373782956,3.78057255978603,0.668336106144227,2.21384058537882,2.21384058537882,0.12654166186711,0.108297040773638,0.65159704905789,0.0527104901280672,0.000520021565275977,0.0108415834096875,139.968030105307,88.6796218121462,452.922204673812,1.93748695862641,34.979652186167,35.1120500492259,47.0825724987007,10.257682209692,6.06036849279467,3.59027369272628,1.15629820095856,1.51360669483759,1.77217647101703,0.293298136498401,1.71720810681528,2883.69134984997,2882.85667273044,72.833647115787,5.49563969497743,3.61539519128188,0.638363174590048,17.2904499174166,1.22732898192106,3.25104868264434,38.7799118889668,4.05036308027355,7.94829361357534,2.55985988608258,0.191534306577932,0.191921467539812,0.191112200236536,0.0905148809621237,1.49958168952178,31.2547310755812,2.72903814417371,1.72903819789537,8.8308878246563,0.0377763108472161,0.68201863678554,0.684600074976982,0.917996318002808,0.2,0.118162531630557,0.0700016557216798,0.0225450189881303,0.0295116706463661,0.0345531560598083,0.00571860446644132,0.0334814058714507,56.2250085526205,56.20873436704
"27",-1,0.14560716320253,0.0667194666859773,0.01,0.418943910645666,1.82766931547853,5.52158505803795,1.17669407004596,11.6806051793184,12.4365187744981,56.5435098979226,29.7329810453856,11.9613720494909,0.510086374903267,11.2255501647765,5.22303649406012,191.741430891216,0.546158837777668,0.0626779623613451,0.00822987098029407,0.330725385754169,0.512162559527668,0.0359565654392812,0.070739569108135,3.97323853904782,0.674019496233734,2.23326735280595,2.23326735280595,0.126906148387168,0.108360244927275,0.656872030392499,0.0531730322096654,0.000529013593373644,0.0109867362218952,135.367473834879,85.8610407884651,438.359435036674,1.87211487014596,33.7972492343416,33.5580615873155,45.7396670763926,9.90128709777203,5.84238943947554,3.51870505002573,1.11868061207301,1.51305441590236,1.77704359788933,0.291902239328345,1.6345205148808,2792.69312049608,2791.89258204639,73.9321421825563,5.38159508284533,3.60764159334642,0.61915591260514,17.3096856728549,1.20663263747974,3.23560434013357,39.3401754830447,3.93788438679659,7.85820911237587,2.49831288915963,0.192015908222365,0.192560879513733,0.191742416623728,0.0869124119851158,1.47737262286349,30.6737873588095,2.73434094978094,1.73434099911688,8.85459497756231,0.0378155860275423,0.682683956148421,0.677852510606762,0.923913560423572,0.2,0.118012726664399,0.0710757099613342,0.022596670534374,0.0305627824132648,0.03589520393342,0.00589624836540754,0.0330163240140486,56.410708889039,56.3945384974165
"28",4,0.14045442506731,0.0629428930999786,0.01,0.404913493697412,1.80593411413948,5.44207789341396,1.17945284862197,11.6921798550641,12.2461136148387,56.9002344587769,29.3099054854814,11.8693644650922,0.500894499821953,11.0614460270016,5.18766046319669,192.399823564987,0.573504283736652,0.0634170639412514,0.00849105927001646,0.332024272071946,0.531314613331494,0.0370077883233758,0.0725092908065356,4.17749221239503,0.680010187682637,2.25391481906109,2.25391481906109,0.127294526773424,0.108425050919457,0.661800132656994,0.0536646385490735,0.00053796938266755,0.0111411311408335,130.837219473719,83.0827148406988,424.0136784389,1.80787777107382,32.6352250022713,32.038905237163,44.3993873172368,9.55090090457706,5.63535123819191,3.44178435732552,1.08203421673351,1.51864531445144,1.77467959546665,0.290721288020793,1.55362904213558,2703.10763899542,2702.34066018721,75.0357058403706,5.26886183946535,3.6003252749224,0.600259300935837,17.3395719530681,1.18568902312962,3.21936808661753,39.8988141502273,3.83209625314046,7.75748876698864,2.4388129558268,0.193315236639774,0.192419725504193,0.192399386978373,0.0833749409855494,1.4541891478343,30.1071316823522,2.73978802169371,1.73978801938743,8.87903000303774,0.0378577432461358,0.683395740953225,0.670908546895488,0.92974239311727,0.2,0.118006694750467,0.072072454561352,0.0226582649646164,0.031801090381404,0.0371625590757867,0.00608782963880342,0.0325336647852988,56.6042442697739,56.5881834014668
"29",4,0.135364639736689,0.0593800878301685,0.01,0.391621454559326,1.78410569450067,5.36806853451278,1.18245814604988,11.7036653818509,12.0565834662391,57.2882120946038,28.9077951660994,11.7736001863991,0.490441014298284,10.9156800507178,5.15507489274725,192.98269239073,0.602532447276469,0.0641695238592793,0.0087583017759931,0.33328301269719,0.55122604094167,0.0380847119437573,0.074305031074862,4.39404330392193,0.685521057795491,2.27305984016509,2.27305984016509,0.127674196368257,0.108493578719916,0.668744476267324,0.054120472384883,0.000548315357062281,0.0112949681760077,126.328660494209,80.3046831903946,409.683591338787,1.74432546895675,31.4780076065028,30.5755971945731,43.0822121741393,9.20479550209484,5.4267122478788,3.38061776162123,1.04543232259804,1.51361896963775,1.78688861398551,0.288574515246688,1.47759709754637,2613.03780504209,2612.30326308875,76.1171169687336,5.15311328399789,3.58813252561773,0.581354047418346,17.3514975096643,1.16446281166367,3.20122511437321,40.4462700399506,3.72012552051762,7.68434646889001,2.37633022810811,0.19325008555625,0.193865940505158,0.192982613062743,0.0799682529137418,1.43276875708889,29.5058822226685,2.74484447732616,1.74484448181643,8.9015251071151,0.0379003633173551,0.683948005131434,0.664340607841091,0.936081896970651,0.2,0.117910544490506,0.073453402867057,0.0227149494491239,0.0328876175313897,0.0388251670247068,0.00627009074087554,0.0321049413256405,56.7755753932264,56.7596154090384
