"","convergence","mu","x_C","x_W","C","AA","NT","ADP","ATP","W","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau tW","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau rRNase","tau mRNase","tau tRNAse","tau DNAp","tau tRNAc","tau r","v tC","v tW","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v rRNase","v mRNase","v tRNAse","v DNAp","v tRNAc","v r","p tC","p tW","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p rRNase","p mRNase","p tRNAse","p DNAp","p tRNAc","p r","f tC","f tW","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f rRNase","f mRNase","f tRNAse","f DNAp","f tRNAc","f r"
"30",4,0.39470067530595,0.0628015158018564,0.01,3.95457297771885,1.61889458650009,2.22094410435429,15.227004015219,11.8609957148553,7.84376315072271,35.1203183844428,43.4652848919304,14.2530059220272,3.60401075641235,2.81067293986961,8.44101149278814,189.579521124274,0.105807616961198,0.0156080877432348,0.0219950299085492,0.034810002045248,0.199686251862068,0.0531329553086261,0.227133510258686,0.116861990747498,0.0328945272762537,0.0460523381867552,0.0328945272762537,0.0626537764877761,0.0107016063877828,0.0638734325115536,0.0162643793857607,0.000845668964893523,0.00495418949451664,404.679355127979,270.481125499835,1367.88532056182,10.6916517861476,95.5903095236848,120.293984932802,77.0111854627753,197.914746059804,20.1816994633994,23.348546617067,7.68834876773774,3.02592216418901,17.7228755545032,2.96924059334003,1.10937450743069,7486.22352533662,7482.71650119297,42.8181581994857,4.22169313969033,30.0866785372228,0.372176420542879,19.0880706231195,6.39157492533108,17.4918208833429,23.1287112228342,0.663867463479947,1.07525516497839,0.252904598249701,0.189585450944506,0.189663238243951,0.18965558864927,0.0180432878697442,6.33086689963295,37.0707954806565,3.01553423113004,2.01553423095029,10.1930206128503,0.0796705874413945,0.712306785311117,0.89639025259686,0.573861411510504,1.47479401661101,0.150387225844553,0.173985504026106,0.057290985063094,0.0225481526329935,0.132064898373085,0.0221257806612005,0.00826668511726356,55.7848158461265,55.7586826836101
"31",4,0.388728055322655,0.0603860728864004,0.01,3.8547807529806,1.60048517465962,2.23759690380833,15.2369507025186,11.7867000694487,7.75034483402607,35.457224496194,43.1197855912279,14.2633095396854,3.56350239908508,2.79735082622752,8.37504497690773,189.956923741098,0.108967837529393,0.0156416452243995,0.0222074806295438,0.0346617208396169,0.201780953325344,0.0540819462476091,0.229566009369532,0.116968277704665,0.0328702118864664,0.0460182966410529,0.0328702118864664,0.062755165464271,0.0107010995570261,0.0640311397048133,0.0162391142561537,0.000852808422925148,0.00498243383326135,399.805304688743,267.637765875982,1353.25271175696,10.5048512123054,94.1855458337477,117.889444025488,76.5734329196906,198.128559929163,19.7894664369386,23.3259712810135,7.59692082417359,3.02759603813073,17.7814227011866,2.99034215034899,1.08740874673465,7387.5855191973,7384.15855609508,43.5659194847125,4.186294982483,30.0523333832204,0.364116220182643,19.0048492278015,6.37569057494695,17.5786574190989,23.1747564190197,0.650483954902286,1.07342146585036,0.249712397175295,0.189997290331865,0.190280774590962,0.191475015994188,0.0176585548813648,6.30019515585131,36.7910814200544,3.02498864917497,2.02498864915183,10.2389189050831,0.079481325799904,0.712622378247943,0.891969730897593,0.579366413336504,1.49907126752532,0.149730157761595,0.176487899306339,0.0574794756155047,0.0229072589638664,0.1345369888955,0.0226253902984041,0.00822750243008094,55.8956123850811,55.869683453264
"32",-1,0.382744599341412,0.0580635316215388,0.01,3.71258511738775,1.5616189333517,2.16268998372294,15.2831297243574,11.7110472680582,7.70843480377453,35.797188819281,42.7331613413124,14.2561050682456,3.60204956181789,2.77804760610598,8.35792413221583,190.336018246455,0.111287147818393,0.0156032179418615,0.0225374695331182,0.0353485099382746,0.204537075383577,0.0555917208195441,0.233117680826399,0.117077891961507,0.0335441425141341,0.0469617995197878,0.0335441425141341,0.0628705666217183,0.0107014538650023,0.0638809861280104,0.0165523854960692,0.000860181487264816,0.00501167936481068,394.891276451364,264.758112443308,1338.54237116914,10.3318754575133,92.7710535201614,115.50656348452,76.1176705121364,198.33849949391,19.383364188641,23.2537836972328,7.53881815593775,3.02747747246848,17.7973364747181,2.99487597757887,1.0632827179504,7288.37562052769,7285.00830439789,43.9463238546369,4.1310785303288,30.1673579090122,0.365216402290924,18.9751199672671,6.42120863005635,17.7443748196972,23.2210534155554,0.650198330747137,1.09203952806596,0.252883190610918,0.190339224128581,0.190457375204119,0.191315630778827,0.0175998654388233,6.26932578101014,36.5101257916253,3.03451683639117,2.03451683460856,10.2859435083924,0.0793946382129872,0.712893245873838,0.887602822623076,0.584921385935964,1.52411955368419,0.148950226262031,0.178692218205388,0.0579315674589284,0.0232644576111118,0.136762497416431,0.0230139335022404,0.00817072825325287,56.0070577632985,55.9811818371926
"33",-1,0.376720563314649,0.0558303188668642,0.01,3.61815498856112,1.56615693414326,2.11798424358631,15.2494487570723,11.6431734102019,7.60863770587512,36.1342179077458,42.5608574082217,14.1816880744798,3.58332083999144,2.76998585576123,8.25357496539596,190.712797177853,0.114678822212668,0.0156523869044317,0.0227813341893304,0.0357839596211208,0.207546738896683,0.0561492601194573,0.235717470210949,0.117177447501105,0.0339425236950366,0.0475195331730512,0.0339425236950366,0.0629226719923588,0.0107051346741997,0.0639535370212954,0.016740618513622,0.000860692317865127,0.00503773899368119,389.944213444886,261.859222570051,1323.62776426333,10.1310037718635,91.3556447857596,113.098679615989,75.6250162507793,198.561783857047,19.0665237679038,23.2567193538476,7.41052581904531,3.03297358992409,17.914185833677,2.98405314661008,1.04351063195598,7187.81617674197,7184.54323841532,44.7183431265046,4.09872186616012,30.1540064399591,0.362527429893785,18.9605661550881,6.35040718092535,17.8261375152956,23.2669630036349,0.647165934774053,1.1051484468315,0.251531948205626,0.19084280236028,0.191773771928152,0.190840753385241,0.0174690134044837,6.1864981655485,36.1938536239534,3.04441768544557,2.04441769053707,10.3339801836541,0.0790959475508056,0.713242384581145,0.882997127670227,0.590428397185388,1.55023458634668,0.1488583755255,0.18157255644545,0.0578563165808876,0.0236793831483777,0.139861709167568,0.0232974457899816,0.00814701722282715,56.1175520336266,56.0919991699567
"34",-1,0.370682777791577,0.0536829989104464,0.01,3.51649330093485,1.55508867365604,2.09997720133913,15.3024054858492,11.5634066239082,7.50561201602487,36.4778571489777,42.1275419292351,14.042942884974,3.58659779573202,2.76876919393858,8.35783769536064,191.095470060945,0.11797126375565,0.0157090209731887,0.023024135364407,0.0359651438488263,0.210402104334685,0.0571397923887624,0.238691117780733,0.117295941110164,0.0340927298797168,0.0477298218316035,0.0340927298797168,0.0630555920144564,0.0107121014506653,0.0639407881361827,0.0168134336879557,0.000864721065273466,0.00507138993131941,384.975948579475,258.943804126307,1308.63002618716,9.95869386047152,89.9347911617187,110.718175207067,75.1206300881521,198.759389009189,18.6513702087783,23.0454965031757,7.38405553058188,3.03541594491832,17.8400194262051,2.98907065088783,1.0263350558729,7086.84113128754,7083.57996655781,45.4160991694506,4.06775364989742,30.1300748648607,0.358165857238282,18.922469313326,6.32641354499444,17.9306271641339,23.3136695883141,0.635876126414476,1.09995744211742,0.251742610620957,0.191399949416945,0.191104097975349,0.191123533212501,0.0172562164035433,6.12814081247078,35.9235961200972,3.05458540170157,2.05458540166958,10.3833036556424,0.0790170944404635,0.713586137527117,0.878491560157105,0.596043417466955,1.57705313892682,0.147988993524629,0.182854117129431,0.0585886684929171,0.0240844584386434,0.141551343938331,0.0237167324570452,0.0081434388057017,56.2304256764245,56.2045500179249
"35",-1,0.364597021416957,0.0516182681831215,0.01,3.40971841449598,1.53781913689961,2.1168261846779,15.2758221389024,11.4958806398006,7.44704152133471,36.8194393047772,41.830865589708,14.1464763833291,3.35622092495811,2.7695820046943,8.3136796317612,191.48062825185,0.121201410147751,0.0157023425155166,0.0233371882981791,0.0357955094171261,0.213380621817278,0.0583352899807265,0.241936536323888,0.117397536236377,0.033954467293942,0.0475362542115189,0.033954467293942,0.0631481859685763,0.0107068898098034,0.0648977082015613,0.0167460902682479,0.000884915471225438,0.0050907002072179,379.937438560717,255.974451232579,1293.44810194813,9.76088309137507,88.4931224278173,108.306974040205,74.5792105598011,198.987519318935,18.293069181471,23.0418609256147,7.17340674659933,3.04166018417036,17.8840977727076,2.9505025300263,1.00978134948155,6984.51734863115,6981.3266719672,46.0489533214833,4.01939850847534,30.1854419090858,0.349395782616783,18.8827174902001,6.31811873757036,18.0434358846082,23.3606445098316,0.621131419228075,1.09532375846648,0.24356920476355,0.192075322963204,0.191483064200131,0.191480852241615,0.0169098896296111,6.18070746084618,35.5398411356393,3.06492645015989,2.0649264497858,10.4341475654192,0.078740302290302,0.713867295136041,0.873704130685597,0.601624825241458,1.60521719976497,0.147568799224652,0.185876941423177,0.0578673272070664,0.0245368416078642,0.144269657942797,0.0238014797378178,0.00814582942557147,56.3435707850077,56.3178318387793
"36",4,0.358524004169851,0.0496329501760784,0.01,3.30756636287696,1.51304366490214,2.05657625760039,15.2838793747513,11.4164044762703,7.37170587276721,37.1636351763649,41.6900009616589,13.9453118940235,3.53146063479215,2.73740547001751,8.11458954309686,191.868420190877,0.124597174044218,0.01572338296472,0.0236358852952209,0.0364162818610666,0.216097714181752,0.0596309511724925,0.245299045267658,0.11751865050119,0.0346769063148718,0.0485476688408205,0.0346769063148718,0.0631926118328906,0.010717086865894,0.0641584475011266,0.0170681423989243,0.000879209744991287,0.00513124126862626,374.899651726623,253.001490351897,1278.22211929482,9.57269267873982,87.0539256704186,105.936556693569,74.0225294052103,199.184956969889,17.9831343740965,22.9038699401951,7.13532093203131,3.03626829547758,17.9041408805524,2.99055633828329,0.98142557014713,6882.0058229368,6878.94342805766,46.7114371552987,3.9780393234478,30.2119113934665,0.348601874758357,18.8121543479256,6.31709763957622,18.1576557913952,23.4079473432389,0.623599465938293,1.11192949302982,0.247430855486593,0.191869723816627,0.191880233076084,0.19186945182891,0.0167511113852167,6.05072658461282,35.2975184025948,3.07551522817336,2.07551522852631,10.4859835819369,0.0785302466206513,0.714152901552647,0.869057871435164,0.607248940790275,1.63402757394572,0.1475258868956,0.187893481524325,0.0585350988812563,0.0249082370083678,0.146877858306609,0.0245332358052107,0.00805119255887502,56.4570108596792,56.4318882914343
"37",-1,0.352395307691708,0.0477239905539215,0.01,3.2110777677683,1.49550430062913,2.05013451683151,15.346799747136,11.325443672933,7.2830874416373,37.5114413008197,41.3345253426793,13.8447432505967,3.46413610666787,2.72842338701526,8.14729879535804,192.257384253751,0.128202270967947,0.0157677291684063,0.0239072894358288,0.0364850454564754,0.219060009224808,0.060942471334849,0.248741275069601,0.117659352319944,0.0347985062965258,0.0487179088151362,0.0347985062965258,0.063306067880066,0.0107222958070796,0.0644336130164628,0.0171183415607081,0.000889656884876781,0.00516467929293536,369.801451553595,249.987046979355,1262.76786409648,9.3991734268434,85.6026423317408,103.561747098211,73.4380883286768,199.374792331052,17.6030453755681,22.8172210735258,7.05886691410648,3.03695259914396,17.9383985158191,2.99727352712695,0.961483598980495,6778.08218681651,6775.06000801035,47.4093858964141,3.94172805238013,30.1893568172179,0.342929269731677,18.7521156188591,6.31130880391962,18.267083729549,23.4583089345949,0.612559685339738,1.11160729567483,0.245638024756872,0.19225752738995,0.19234081519189,0.193125162551386,0.016459004652367,6.03016748376198,34.9910121317655,3.08645235722133,2.08645235756304,10.5393660148981,0.0784477747649092,0.714460357305776,0.864351389391203,0.612932047399015,1.66403023886321,0.146919274290145,0.190438045799334,0.0589150105680374,0.0253471409293234,0.149718212709344,0.0250159697972341,0.00802477466769194,56.5715133216771,56.5462894863973
"38",4,0.346283657594124,0.0458884524556938,0.01,3.11242654719279,1.47834496304441,2.01589989462001,15.3038389265888,11.2611213841109,7.2154472352125,37.8557294032967,41.0922356133869,13.7826274356421,3.49513809958637,2.71801560507225,8.01927448039422,192.64989947431,0.131812202828337,0.0157829260965986,0.0242571259480028,0.0368586754746959,0.222316305147693,0.0622125576364079,0.252356447766913,0.117760220601315,0.0351702085153374,0.0492382919214724,0.0351702085153374,0.0633845236646317,0.0107255510639531,0.0643055863818134,0.0172898548700313,0.000892274573136776,0.00519821133695012,364.702730415532,246.966287158185,1247.32439308986,9.19901162023176,84.1519592112651,101.193351490261,72.8267802148167,199.585967119185,17.2689524089809,22.73539437206,6.95385438225495,3.03938276205777,17.9626957323887,2.99583246530889,0.941204385122324,6674.07428114027,6671.15118251045,48.0722702735805,3.89785065856898,30.2565049011968,0.339063383998079,18.7083526427878,6.29549721200915,18.3783075573129,23.5032875168821,0.607352657065297,1.11945198504129,0.244568508609199,0.192649828607524,0.192659810323988,0.192648763383362,0.016273287221802,5.95510678028757,34.678053707434,3.09761972860613,2.0976197313636,10.5942081749829,0.0781322362079397,0.714748608426024,0.859490472206942,0.618557669988508,1.69519276314963,0.146674656407073,0.193104137345758,0.0590628880123397,0.0258151398971115,0.152566997829163,0.0254452434111646,0.00799416354433014,56.6865626146746,56.6617351395031
"39",-1,0.340139676591289,0.0441235119766286,0.01,3.02115469581718,1.46613240145491,2.00023302167154,15.3086128839225,11.1765794422171,7.11620279925592,38.2008223578611,40.8212701906362,13.6468521929442,3.46055902417703,2.73309643533405,8.00513791070955,193.043346039941,0.135713274869461,0.0158530705149285,0.024570025656239,0.0370344003018497,0.225680763256073,0.0634703367303693,0.256027193894971,0.117894562556818,0.0351913997338097,0.0492679596273336,0.0351913997338097,0.0634733681100928,0.010732769715581,0.064448532636108,0.0173166986636769,0.000899094029326072,0.00523250953420945,359.566301285359,243.918811449785,1231.69657184241,9.00866475227112,82.6974049007178,98.8524076207673,72.186752012912,199.766497644512,16.9289327211068,22.6311693885615,6.86662916842685,3.04399908041821,17.9893334971643,2.99535245815341,0.929634537607329,6569.03630271787,6566.17012901259,48.7979202801352,3.866862117831,30.2628163708696,0.333630496620773,18.6632134572905,6.27419559829782,18.481771554258,23.5513838533074,0.595752838455241,1.11499153975499,0.241646291889946,0.193212874158169,0.193075373761853,0.193046070655946,0.0160982011550928,5.90618131819986,34.3575478032997,3.10915784819683,2.10915784997347,10.6504392910329,0.077897624488645,0.715081709697045,0.854773480909,0.6241964437559,1.72737426098589,0.146383918190524,0.195690969000111,0.0593755140383088,0.0263213588063003,0.155553168432628,0.0259007130815419,0.00803851892745308,56.8022384263316,56.7774547176297
"40",-1,0.335097641625409,0.0424264538236814,0.01,3.02115469581718,1.46613240145491,2.00023302167154,15.3086128839225,11.1765794422171,7.11620279925592,38.2008223578611,40.8212701906362,13.6468521929442,3.46055902417703,2.73309643533405,8.00513791070955,193.043346039941,0.143791395528518,0.0158530705149285,0.024570025656239,0.0370344003018497,0.225680763256073,0.0634703367303693,0.256027193894971,0.117894562556818,0.0351913997338097,0.0492679596273336,0.0351913997338097,0.0634733681100928,0.010732769715581,0.064448532636108,0.0173166986636769,0.000899094029326072,0.00523250953420945,354.236297206442,240.303099256221,1213.4386101579,8.87512548648466,81.4715461262413,97.387076376026,71.1166971126135,196.805273960674,16.6779879575607,22.2956979477716,6.76484220634143,2.99887658852492,17.7226699623054,2.95095107581396,0.915854169815251,6471.66068614068,6468.83699894619,50.9361315221692,3.80954197746475,29.8142177838506,0.328684949995621,18.3865607134225,6.18119053077257,18.207808400821,23.2022716824684,0.586921740970183,1.09846354635403,0.238064266219508,0.190348797620182,0.190213335450669,0.190184466717154,0.0158595706785627,5.81863148273336,33.8482512722328,3.10915784819683,2.10915784997347,10.6504392910329,0.077897624488645,0.715081709697045,0.854773480909,0.6241964437559,1.72737426098589,0.146383918190524,0.195690969000111,0.0593755140383088,0.0263213588063003,0.155553168432628,0.0259007130815419,0.00803851892745308,56.8022384263316,56.7774547176297
"41",-1,0.327827979654472,0.0407946671381552,0.01,2.83673916764115,1.42653824136587,1.94829279062703,15.3140132372364,11.0214675957529,6.98640594742645,38.9000275043242,40.1667745000342,13.5606189232058,3.43095933479603,2.69709445229815,7.87338123808368,193.837685843275,0.143626227992011,0.0158870554678201,0.0252820801340845,0.03763950763658,0.232482516714171,0.0665343378068176,0.264092065698037,0.118146403667427,0.0359432513580906,0.0503205519013269,0.0359432513580906,0.0636929092974476,0.0107374294681261,0.0645731835096123,0.0176464873577522,0.000913789661475657,0.00530438823772354,349.212864277418,237.751351596138,1200.20845471464,8.63350747470804,79.7644695738104,94.157029133526,70.8473190291444,200.160217860924,16.2141790620322,22.5017997178936,6.68053756109142,3.04638652844918,18.0562494134349,3.00182805780432,0.884183025234188,6357.25865589448,6354.54169308992,50.1561264624516,3.77716891035703,30.3437663297013,0.324960970524743,18.5438446308903,6.26467558325639,18.7102148315746,23.6482098975569,0.582790313591713,1.13230298057753,0.240120240765475,0.19403322084148,0.19387770453565,0.193837594040902,0.0156027245767342,5.80919723508301,33.70695621295,3.13303538252597,2.13303538612578,10.7679181945616,0.0774572965676163,0.715623423439056,0.844749245991456,0.635621364449742,1.79577876098573,0.145468858385477,0.201879546541185,0.0599358233738087,0.0273312863265528,0.161995373237639,0.0269315207984116,0.00793263074205339,57.0354598648583,57.0110840715516
"42",4,0.321661328242129,0.0392256414789953,0.01,2.75579427175281,1.41053473285333,1.97514084003879,15.3429017639198,10.940400705848,6.90073077791784,39.2516326170895,39.8676542309185,13.3815911913723,3.41539512285237,2.68327698733066,7.83693334730089,194.238013398779,0.148104333120265,0.0159440955855111,0.0256049412690227,0.0373223047093729,0.235829456144192,0.0681176005949777,0.268050519514727,0.118280866064905,0.0358055517528656,0.0501277724540118,0.0358055517528656,0.0637956448807931,0.0107472952847676,0.0646395946007683,0.0175634081607762,0.00092063088329407,0.00534719973157381,344.012067302862,234.647215704406,1184.33456966136,8.45432198301515,78.2960478215507,91.8379689816764,70.1429571293617,200.345990164305,15.8690299885302,22.3809710838164,6.5986163223019,3.04514737471501,18.0766306872064,3.00571254172082,0.863106439786321,6250.53925259095,6247.88573849638,50.949677813214,3.74123763606509,30.3248170990524,0.315534781161241,18.4645143759959,6.25578209054778,18.8018560988246,23.6970972292649,0.568199374522095,1.12190822578937,0.236267098225485,0.194267140526998,0.194274887749098,0.194288040183279,0.0151590906881615,5.75443947317706,33.4086929437917,3.14554504726774,2.14554504730311,10.8292065714849,0.0773038307934347,0.715916006600122,0.83973934619891,0.641366546030875,1.8319047411394,0.145101737496373,0.204645009396609,0.060335804654095,0.027843930934848,0.165287388245514,0.0274833504337416,0.00789199113920784,57.1530904217688,57.1288274702292
"43",4,0.315485890329707,0.0377169629605724,0.01,2.66467702504226,1.3942230639537,1.91407773919647,15.344603304635,10.8594619757389,6.83222263039323,39.6014747102459,39.5440990890796,13.3594887599621,3.39863443363427,2.67460066430073,7.77259163643862,194.639843798141,0.152247515899547,0.0159750566722172,0.0260137712357301,0.0380581507447782,0.239932235122899,0.0697434353921088,0.272728020411065,0.118417118679251,0.0364508934850347,0.0510312508790486,0.0364508934850347,0.0639085227042607,0.0107485316376754,0.0647117911550532,0.0178700368199698,0.000927631566961971,0.0053832518607718,338.782009738237,231.516807395015,1168.36138617248,8.26701286523648,76.8235760715831,89.5316282703042,69.4094805962851,200.528959090665,15.5229130971779,22.4096288463258,6.50785540294094,3.0473077887735,18.1948986405394,3.00930323165063,0.843798771853343,6143.19364457927,6140.61244142918,51.5787194141026,3.69849411870615,30.3934858205513,0.314627221834191,18.432452316989,6.24424333182026,18.9299102407851,23.746061547266,0.565824051882683,1.14359139176322,0.237217144108608,0.194748939005702,0.195568443682134,0.194737402248803,0.0150787151216645,5.69862034667189,33.0564633516021,3.15835891950465,2.15835892294359,10.8922684769296,0.0770707802363934,0.716202217766534,0.834675421353623,0.647082920102057,1.86946888665175,0.144715273030727,0.208917974139975,0.0606707043700651,0.0284090992393169,0.169625360140087,0.0280547946171099,0.00786647254206098,57.2710766330027,57.2470128818063
"44",-1,0.309314114017731,0.036266310539012,0.01,2.58619022902851,1.37854116296341,1.92842721498777,15.376115351521,10.7630404172527,6.74860002995531,39.9549559316856,39.2320463775122,13.2279016730226,3.36526472683403,2.67150570015629,7.72259526475807,195.044814610538,0.15698465096513,0.016035797637597,0.0263624723339208,0.0378805577398444,0.243623878313656,0.071500903075952,0.277180202756324,0.118582109910078,0.0363375112951129,0.0508725158131581,0.0363375112951129,0.0640191514535744,0.0107559777995927,0.0648576721472486,0.0178109154277491,0.000936222445841965,0.00542745289866169,333.543847798119,228.377049437226,1152.32243338176,8.08520980778963,75.3512223714726,87.2428851275133,68.6590655257045,200.697729459956,15.182131354388,22.2357219032374,6.4243732183583,3.04710568802524,18.1441452169327,3.01988592041464,0.826334418737162,6035.52583167189,6033.01140250111,52.3612645281541,3.66220814984684,30.3780682697829,0.306272256962731,18.3573570298129,6.23794507356874,19.0309337034745,23.7991602135235,0.551680869573961,1.13118711413943,0.233445734386116,0.195073120536736,0.195158023145914,0.195862770948344,0.0147177724471658,5.65059475607022,32.7438852241637,3.17156984629889,2.1715698501512,10.9570933688436,0.0768798699081572,0.716492498161053,0.829566803888442,0.652858757053685,1.90837537906294,0.144362398898959,0.211432906241699,0.0610874657566693,0.0289740272003937,0.172527313085751,0.0287152024769069,0.00785736970634203,57.3900309079438,57.3661219442758
"45",-1,0.304302644962921,0.0348714524413577,0.01,2.58619022902851,1.37854116296341,1.92842721498777,15.376115351521,10.7630404172527,6.74860002995531,39.9549559316856,39.2320463775122,13.2279016730226,3.36526472683403,2.67150570015629,7.72259526475807,195.044814610538,0.16661497277894,0.016035797637597,0.0263624723339208,0.0378805577398444,0.243623878313656,0.071500903075952,0.277180202756324,0.118582109910078,0.0363375112951129,0.0508725158131581,0.0363375112951129,0.0640191514535744,0.0107559777995927,0.0648576721472486,0.0178109154277491,0.000936222445841965,0.00542745289866169,328.139811590555,224.676912701733,1133.65264770323,7.95421423753556,74.1303911774098,85.8293866828745,67.5466598299381,197.44604964653,14.9361523381695,21.8754614845258,6.32028631730436,2.99773685818452,17.8501760181156,2.97095810188532,0.81294625059108,5937.73898792897,5935.26529722893,54.6730057758468,3.60287350592504,29.8858865613523,0.301310071700058,18.059933399549,6.13687865828061,18.7225968671747,23.4135691604955,0.54274260429376,1.11285976029167,0.229663475443395,0.191912569942077,0.191996096969673,0.19268942653529,0.0144793169165834,5.55904451805006,32.2133728417713,3.17156984629889,2.1715698501512,10.9570933688436,0.0768798699081572,0.716492498161053,0.829566803888442,0.652858757053685,1.90837537906294,0.144362398898959,0.211432906241699,0.0610874657566693,0.0289740272003937,0.172527313085751,0.0287152024769069,0.00785736970634203,57.3900309079438,57.3661219442758
"46",-1,0.297006027215258,0.0335302427320747,0.01,2.42229044250167,1.345590425915,1.85278523237395,15.3629888016005,10.6090311721949,6.60817504188628,40.6548142179262,38.5818504804821,13.0950885250441,3.33587689058817,2.64910470863255,7.61982035036183,195.862582543408,0.166379220048124,0.0161208776294545,0.0272253296740503,0.0388514405552869,0.25212229323089,0.0751399119884128,0.287137931521177,0.118851862790655,0.0372808436768435,0.0521931811475809,0.0372808436768435,0.0642554074817701,0.0107636450857797,0.0649885627197664,0.018246935103661,0.000950953311580519,0.00550756939653439,323.055560795474,222.073511888918,1120.18089852626,7.71384647117235,72.4105299035999,82.7227033981614,67.0818047668925,201.050584793998,14.5088778838209,22.1675464925284,6.2454993983654,3.04983574999981,18.278226273673,3.01541373356705,0.786800065188188,5819.61899694471,5817.23675213381,53.7497322373602,3.58001990990446,30.4972942569513,0.299694047627362,18.2563088533595,6.21577665278142,19.261730663473,23.8952365179172,0.540903208313138,1.15699476968196,0.232837486754281,0.195968438868708,0.196740340407389,0.195967404549967,0.0143566897290451,5.53418595728147,32.0388351084473,3.19913849228284,2.19913849571544,11.0928715233108,0.0763882940405752,0.717063383434102,0.819182260708084,0.664294349966115,1.99095370197838,0.14367779215337,0.219519673609997,0.061847619894367,0.0302017613284228,0.181004707359867,0.0298608887011853,0.00779148443715457,57.6302326996102,57.6066419245317
"47",-1,0.290862862042611,0.0322406180116103,0.01,2.34567810280189,1.32970557644726,1.8319738093458,15.368016126615,10.523902177506,6.53456272726125,41.0061255033529,38.2561956010814,13.0054926305863,3.31451547305235,2.6410425408447,7.56804175887439,196.274746846894,0.171439515952277,0.0161747510002829,0.0276584489441703,0.0391343474938271,0.256490456304114,0.0771082527227839,0.292360797057129,0.119004357568762,0.0375695593626941,0.0525973831077718,0.0375695593626941,0.0643767562706746,0.0107689058987648,0.0650851611363741,0.0183786424374588,0.00095907749920084,0.00555142636090682,317.799007522317,218.905634755149,1104.03148186098,7.53099746171011,70.9411246223497,80.4919572226054,66.2619945843541,201.215492056596,14.1777615355971,22.0886373499355,6.1593938441711,3.05045499220465,18.3058225411291,3.01723328330969,0.768181192206378,5711.22057965351,5708.90346145767,54.4833080197402,3.54074413472341,30.5357983738087,0.294720671641693,18.1957214251135,6.20659417967217,19.372409551277,23.9455203650776,0.532652253641738,1.1618045210232,0.231405712666799,0.196378397547821,0.197133680344907,0.196377114430243,0.0141181274587418,5.47750315091846,31.6925571678083,3.21355210746705,2.21355211077687,11.1638570645794,0.0761527008944736,0.717349630238306,0.81392670412505,0.670034730446942,2.03467113882691,0.143364121295074,0.223358114489946,0.062283180878926,0.030845898938952,0.185106665576457,0.0305099643069801,0.00776777217895499,57.7512971895166,57.7278667196748
"48",4,0.284733283221264,0.0310005942419329,0.01,2.27110406564374,1.31399523282256,1.81058119578636,15.3726047140978,10.4378804546857,6.46161101200989,41.3575706533988,37.9288547879859,12.9153981238908,3.29329713303409,2.63326729126108,7.51585107075357,196.687981198239,0.176685770663038,0.0162310379370578,0.028107030185153,0.0394327754245454,0.261021986348747,0.0791677400634383,0.297811141828818,0.119160978214712,0.0378684676634545,0.0530158547288363,0.0378684676634545,0.0645008332857499,0.0107742695892202,0.0651823531191476,0.0185155078822903,0.0009673531216464,0.00559649657030158,312.538809547614,215.729494125487,1087.84664921918,7.34910418364142,69.473611597035,78.2834270143572,65.421538212209,201.374104850058,13.8505152392323,22.0106424888524,6.07410293256962,3.05090788662654,18.3331987769272,3.01890512780156,0.749778841439931,5602.61411088586,5600.36146567368,55.2211604270285,3.50151360329308,30.5761386064209,0.289795574845119,18.1341400978794,6.19752200114778,19.4832629951756,23.9959353210448,0.524497788459053,1.16691302467735,0.230016970486507,0.196786100965478,0.197526826055376,0.196779340073567,0.0138825360486555,5.41970624954561,31.3424037350919,3.22839600059249,2.22839600961129,11.2370037394095,0.0759131916728921,0.717633532140318,0.808635263734577,0.67577729825815,2.08011080499677,0.143070065663864,0.227360788518832,0.0627429586843277,0.0315146104050822,0.189374323448564,0.0311840352078834,0.00774490379782669,57.87267512354,57.8494062347761
